tick,price,position,balance,action,mcts_value,nn_value,returns,cum_max,drawdown
1899,42548.0,0,1328.1056013170144,0,0.9847709,0.9856947,0.0,1378.7528189817947,-0.03673408095164089
1900,42460.99,0,1328.1056013170144,0,0.98274344,0.9845063,0.0,1378.7528189817947,-0.03673408095164089
1901,42829.67,0,1328.1056013170144,0,0.98138624,0.9837523,0.0,1378.7528189817947,-0.03673408095164089
1902,42983.0,0,1328.1056013170144,2,0.97998655,0.98843706,0.0,1378.7528189817947,-0.03673408095164089
1903,42950.41,2,1325.4285346839445,2,0.97859704,0.9878926,-0.0020157031416893068,1378.7528189817947,-0.03867573909094893
1904,42826.15,2,1317.7592079440344,2,0.9780261,0.9878977,-0.00578629970550526,1378.7528189817947,-0.04423824937874208
1905,42760.66,2,1313.7290860835535,2,0.9766384,0.98677784,-0.003058314323425404,1378.7528189817947,-0.04716126923044918
1906,42573.81,2,1302.2477882616793,0,0.975681,0.97798985,-0.008739471435546875,1378.7528189817947,-0.055488576100692355
1907,42515.0,0,1301.5966643675483,0,0.9755532,0.9776073,-0.000500000000000056,1378.7528189817947,-0.05596083181264208
1908,42616.99,0,1301.5966643675483,0,0.97663194,0.9770081,0.0,1378.7528189817947,-0.05596083181264208
1909,42563.33,0,1301.5966643675483,0,0.9776294,0.9760513,0.0,1378.7528189817947,-0.05596083181264208
1910,42284.41,0,1301.5966643675483,0,0.9747758,0.974996,0.0,1378.7528189817947,-0.05596083181264208
1911,42588.59,0,1301.5966643675483,0,0.9722287,0.9744873,0.0,1378.7528189817947,-0.05596083181264208
1912,42833.03,0,1301.5966643675483,0,0.9733334,0.97573936,0.0,1378.7528189817947,-0.05596083181264208
1913,42529.15,0,1301.5966643675483,0,0.97368175,0.97557515,0.0,1378.7528189817947,-0.05596083181264208
1914,42364.13,0,1301.5966643675483,0,0.97180885,0.9758596,0.0,1378.7528189817947,-0.05596083181264208
1915,42402.56,0,1301.5966643675483,0,0.97140694,0.9764735,0.0,1378.7528189817947,-0.05596083181264208
1916,42322.66,0,1301.5966643675483,0,0.97144014,0.9761982,0.0,1378.7528189817947,-0.05596083181264208
1917,42324.96,0,1301.5966643675483,0,0.9744904,0.9747211,0.0,1378.7528189817947,-0.05596083181264208
1918,42073.94,0,1301.5966643675483,0,0.97590923,0.97318023,0.0,1378.7528189817947,-0.05596083181264208
1919,41944.35,0,1301.5966643675483,0,0.97680163,0.97226936,0.0,1378.7528189817947,-0.05596083181264208
1920,42021.36,0,1301.5966643675483,0,0.976291,0.97075105,0.0,1378.7528189817947,-0.05596083181264208
1921,42232.31,0,1301.5966643675483,0,0.9774615,0.9711926,0.0,1378.7528189817947,-0.05596083181264208
1922,42107.74,0,1301.5966643675483,0,0.97663164,0.9726831,0.0,1378.7528189817947,-0.05596083181264208
1923,42229.43,0,1301.5966643675483,0,0.97802633,0.9742145,0.0,1378.7528189817947,-0.05596083181264208
1924,42166.63,0,1301.5966643675483,0,0.9775907,0.9753548,0.0,1378.7528189817947,-0.05596083181264208
1925,42156.52,0,1301.5966643675483,0,0.97880816,0.97662354,0.0,1378.7528189817947,-0.05596083181264208
1926,42039.78,0,1301.5966643675483,0,0.978206,0.9775803,0.0,1378.7528189817947,-0.05596083181264208
1927,42359.04,0,1301.5966643675483,0,0.9801027,0.9781548,0.0,1378.7528189817947,-0.05596083181264208
1928,42020.98,0,1301.5966643675483,0,0.97701734,0.9777986,0.0,1378.7528189817947,-0.05596083181264208
1929,42392.81,0,1301.5966643675483,2,0.9774212,0.9848069,0.0,1378.7528189817947,-0.05596083181264208
1930,42618.18,2,1314.778192409827,2,0.9774029,0.9835175,0.01012719869613643,1378.7528189817947,-0.04640035957947331
1931,42580.51,2,1312.4541440054847,2,0.97548664,0.98052764,-0.0017676353454588734,1378.7528189817947,-0.048085976009297544
1932,42160.33,2,1286.551637806707,2,0.9756431,0.9804762,-0.01973593235015869,1378.7528189817947,-0.06687288678994541
1933,42087.94,2,1282.1338464488294,2,0.9766137,0.98219526,-0.003433823585510365,1378.7528189817947,-0.07007708067956525
1934,42216.79,2,1289.9841308608923,2,0.97792155,0.98331326,0.0061228275299072266,1378.7528189817947,-0.06438332302845834
1935,42349.72,2,1298.107919893008,2,0.97858214,0.98379844,0.006297588348388672,1378.7528189817947,-0.05849119434500423
1936,42385.37,2,1300.2935597823162,2,0.9786731,0.9846115,0.0016837120056152344,1378.7528189817947,-0.05690596466553047
1937,42488.67,2,1306.6317989346878,2,0.9802235,0.9869431,0.004874467849731445,1378.7528189817947,-0.05230888311101917
1938,42882.76,2,1330.8703361861394,2,0.97987574,0.9871382,0.018550395965576172,1378.7528189817947,-0.03472883763966943
1939,43034.72,2,1340.3022039628033,2,0.97882575,0.9851469,0.007086992263793945,1378.7528189817947,-0.027887968379558443
1940,42827.45,2,1327.3914660202013,2,0.9794539,0.98522097,-0.00963270664215099,1378.7528189817947,-0.03725203840346353
1941,42952.53,2,1335.145098307583,2,0.9789508,0.98315555,0.005841255187988281,1378.7528189817947,-0.03162838187806264
1942,42712.87,2,1320.2458125383982,2,0.9798724,0.9839928,-0.011159300804138073,1378.7528189817947,-0.0424347320548753
1943,42901.03,2,1331.8778649019237,2,0.98016524,0.9844462,0.00881052017211914,1378.7528189817947,-0.03399808394552409
1944,43012.49,2,1338.798428167646,2,0.98063505,0.98524654,0.005196094512939453,1378.7528189817947,-0.02897864669002441
1945,43198.4,2,1350.3717794098313,2,0.9798551,0.9836309,0.008644580841064453,1378.7528189817947,-0.020584574102936508
1946,43077.74,2,1342.8282427521494,2,0.97946095,0.98224443,-0.00558626651763916,1378.7528189817947,-0.02605584970348453
1947,43049.54,2,1341.0701104624839,2,0.9787013,0.98161876,-0.0013092756271362305,1378.7528189817947,-0.027331011041659678
1948,43021.01,2,1339.2926978705352,2,0.9784435,0.9816759,-0.001325368881225475,1378.7528189817947,-0.02862015625135814
1949,43002.96,2,1338.1688783643299,2,0.9797169,0.98235786,-0.0008391141891479492,1378.7528189817947,-0.029435254861299893
1950,42968.42,2,1336.0193172409636,2,0.98086315,0.9815264,-0.0016063451766967773,1378.7528189817947,-0.030994316858325405
1951,42810.84,2,1326.2198448409517,2,0.98249745,0.9830035,-0.0073348283767699085,1378.7528189817947,-0.038101807240284315
1952,42984.86,2,1337.0014773285795,2,0.9849179,0.98682714,0.008129596710205078,1378.7528189817947,-0.030281962856872638
1953,43582.11,2,1374.1552475822457,2,0.9866765,0.9890776,0.027788877487182617,1378.7528189817947,-0.003334587125591004
1954,44000.01,2,1400.5083506596031,2,0.98686117,0.9889248,0.019177675247192383,1400.5083506596031,0.0
1955,44002.19,2,1400.6472560593725,2,0.98645407,0.9881736,9.918212890625e-05,1400.6472560593725,0.0
1956,43815.11,2,1388.737107269255,2,0.98729235,0.988923,-0.008503317832946666,1400.6472560593725,-0.008503317832946715
1957,43993.17,2,1400.0246621827557,2,0.9870756,0.98876953,0.008127927780151367,1400.6472560593725,-0.00044450440603323186
1958,43908.3,2,1394.622908016128,2,0.9869255,0.9892504,-0.003858327865600586,1400.6472560593725,-0.004301117227897674
1959,43869.99,2,1392.1891448994763,2,0.9872174,0.99025065,-0.0017451047897338867,1400.6472560593725,-0.006038716117355961
1960,44031.77,2,1402.4572063460155,2,0.9869685,0.9903036,0.007375478744506836,1402.4572063460155,0.0
1961,43949.01,2,1397.1853325038107,2,0.9866531,0.99086624,-0.003759026527404785,1402.4572063460155,-0.0037590265274048294
1962,43991.46,2,1399.8842297616027,0,0.98620343,0.98805493,0.0019316673278808594,1402.4572063460155,-0.001834620388251613
1963,43970.0,0,1399.184287646722,0,0.9856247,0.98760504,-0.0004999999999999449,1402.4572063460155,-0.0023337030780574445
1964,44130.75,0,1399.184287646722,0,0.985893,0.98654795,0.0,1402.4572063460155,-0.0023337030780574445
1965,43946.79,0,1399.184287646722,0,0.9856427,0.98641485,0.0,1402.4572063460155,-0.0023337030780574445
1966,43968.16,0,1399.184287646722,0,0.9845315,0.9865207,0.0,1402.4572063460155,-0.0023337030780574445
1967,44096.78,0,1399.184287646722,0,0.9843589,0.9866245,0.0,1402.4572063460155,-0.0023337030780574445
1968,44074.21,0,1399.184287646722,0,0.9842844,0.98618007,0.0,1402.4572063460155,-0.0023337030780574445
1969,44099.9,0,1399.184287646722,2,0.98378956,0.98726696,0.0,1402.4572063460155,-0.0023337030780574445
1970,43904.97,2,1386.1216397910207,2,0.9850515,0.9870445,-0.00933590233325965,1402.4572063460155,-0.011647818187305502
1971,44000.67,2,1392.1644145120658,2,0.9864477,0.9867887,0.00435948371887207,1402.4572063460155,-0.007339112942181427
1972,44120.0,2,1399.7155458630955,2,0.9876151,0.9874071,0.005424022674560547,1402.4572063460155,-0.001954897782630504
1973,44233.28,2,1406.9031682735836,2,0.9888697,0.98925954,0.005135059356689453,1406.9031682735836,0.0
1974,44585.28,2,1429.2949217082662,2,0.9890734,0.99012786,0.015915632247924805,1429.2949217082662,0.0
1975,44835.23,2,1445.3203343352895,2,0.98929596,0.99050856,0.01121211051940918,1445.3203343352895,0.0
1976,44980.18,2,1454.6656482341325,2,0.9894983,0.9902145,0.006465911865234375,1454.6656482341325,0.0
1977,44865.46,2,1447.245622358291,2,0.98906785,0.98870224,-0.005100846290588379,1454.6656482341325,-0.0051008462905884205
1978,44318.21,2,1411.9399087756533,0,0.98980844,0.9862471,-0.024395108222961426,1454.6656482341325,-0.029371518816262293
1979,44150.0,0,1411.2339388212654,0,0.9899217,0.986596,-0.000500000000000056,1454.6656482341325,-0.029856833056854222
1980,44328.42,0,1411.2339388212654,0,0.9898362,0.987719,0.0,1454.6656482341325,-0.029856833056854222
1981,44459.22,0,1411.2339388212654,2,0.9894437,0.9904005,0.0,1454.6656482341325,-0.029856833056854222
1982,44444.95,2,1409.6228444456901,0,0.9888346,0.9890879,-0.0011416210532187998,1454.6656482341325,-0.030964368920872877
1983,44550.51,0,1408.9180330234674,2,0.9882008,0.9901966,-0.0004999999999999449,1454.6656482341325,-0.03144888673641237
1984,44525.36,2,1406.6234890997823,0,0.9884394,0.9883795,-0.001628585815429684,1454.6656482341325,-0.03302625534099205
1985,44299.5,0,1405.9201773552325,2,0.98805463,0.9903593,-0.0004999999999999449,1454.6656482341325,-0.033509742213321536
1986,44313.16,2,1406.0839395978567,2,0.9873298,0.99077654,0.00011648046970358372,1454.6656482341325,-0.03339716497413052
1987,44150.85,2,1395.7836294424378,2,0.9874775,0.9912435,-0.007325530052185059,1454.6656482341325,-0.0404780430906398
1988,44295.04,2,1404.9001580795075,2,0.9873338,0.99082804,0.006531476974487305,1454.6656482341325,-0.03421094752257126
1989,44289.01,2,1404.5178077466637,2,0.9875908,0.99054825,-0.0002721548080444336,1454.6656482341325,-0.034473791656759706
1990,44394.03,2,1411.1785704653148,2,0.9877895,0.9897126,0.00474238395690918,1454.6656482341325,-0.029894895656337333
1991,44408.5,2,1412.0984280177602,2,0.98823327,0.9896156,0.0006518363952636719,1454.6656482341325,-0.02926254584209513
1992,44498.45,2,1417.8187964961655,2,0.9882774,0.9890913,0.0040509700775146484,1454.6656482341325,-0.02533011746217875
1993,44446.8,2,1414.5275251166745,2,0.9885082,0.9894747,-0.0023213624954223633,1454.6656482341325,-0.027592679572919745
1994,44510.07,2,1418.5546230994191,2,0.98846936,0.989709,0.002846956253051758,1454.6656482341325,-0.02482427847151664
1995,44499.0,2,1417.8489483984206,2,0.988502,0.98970246,-0.0004974603652954102,1454.6656482341325,-0.025309389742175423
1996,44472.19,2,1416.140655518188,2,0.98841184,0.9895381,-0.001204848289489746,1454.6656482341325,-0.026483744056726263
1997,44427.99,2,1413.3254612009162,2,0.9882905,0.98927623,-0.001987934112548828,1454.6656482341325,-0.02841903023103666
1998,44334.49,2,1407.3767155468001,2,0.9884247,0.9898951,-0.004209041595459095,1454.6656482341325,-0.03250845494615068
1999,44350.01,2,1408.3622104974668,2,0.9884181,0.98987967,0.0007002353668212891,1454.6656482341325,-0.031830983149203414
2000,44251.67,2,1402.1165398697874,2,0.9887095,0.9902239,-0.004434704780578613,1454.6656482341325,-0.03612452691663973
2001,44251.84,2,1402.1272371700488,2,0.98886156,0.9900894,7.62939453125e-06,1454.6656482341325,-0.0361171731303766
2002,44205.31,2,1399.1786041440548,2,0.98917925,0.9904045,-0.002102971076965443,1454.6656482341325,-0.03814419083686706
2003,44292.67,2,1404.708862060386,2,0.9895199,0.99029034,0.003952503204345703,1454.6656482341325,-0.0343424526690313
2004,44372.81,2,1409.7917712628403,2,0.9894743,0.9903664,0.003618478775024414,1454.6656482341325,-0.030848241330072072
2005,44436.03,2,1413.8090840875982,2,0.9890575,0.9905589,0.002849578857421875,1454.6656482341325,-0.02808656696893301
2006,44367.49,2,1409.447458739614,2,0.989601,0.991582,-0.003085017204284779,1454.6656482341325,-0.031084936630909284
2007,44571.92,2,1422.4360173121931,2,0.9895606,0.9911305,0.009215354919433594,1454.6656482341325,-0.02215604043517766
2008,44444.99,2,1414.3342475702814,2,0.9895199,0.99090135,-0.005695700645446777,1454.6656482341325,-0.027725546906817226
2009,44364.14,2,1409.1886898208195,2,0.98993534,0.9914401,-0.003638148307800293,1454.6656482341325,-0.03126282556305569
2010,44511.27,2,1418.535563426265,2,0.9905143,0.99200237,0.006632804870605469,1454.6656482341325,-0.024837380914113808
2011,44713.12,2,1431.4012287114467,2,0.9905362,0.991694,0.009069681167602539,1454.6656482341325,-0.015992966872440582
2012,44724.97,2,1432.1598778058913,2,0.99061596,0.991425,0.0005300045013427734,1454.6656482341325,-0.015471438715530101
2013,44697.63,2,1430.408904139369,2,0.990826,0.9914341,-0.0012226104736328125,1454.6656482341325,-0.01667513364614717
2014,44713.01,2,1431.3934752401406,2,0.99081117,0.9911511,0.0006883144378662109,1454.6656482341325,-0.015998296943522942
2015,44580.51,2,1422.9099950955786,2,0.9909078,0.9912683,-0.005926728248596191,1454.6656482341325,-0.021830207633694525
2016,44639.0,2,1426.643760556075,2,0.99078685,0.99139965,0.002624034881591797,1454.6656482341325,-0.01926345597840591
2017,44656.4,2,1427.7560130530371,2,0.9907486,0.9916643,0.0007796287536621094,1454.6656482341325,-0.01849884556891949
2018,44734.06,2,1432.721820185381,2,0.9903789,0.991495,0.0034780502319335938,1454.6656482341325,-0.015085135251107313
2019,44604.49,2,1424.4222686829041,2,0.98993284,0.9912859,-0.005792856216430664,1454.6656482341325,-0.02079060544802294
2020,44539.86,2,1420.294494333523,0,0.9898532,0.9906649,-0.0028978586196899414,1454.6656482341325,-0.023628215832506762
2021,44527.0,0,1419.5843470863563,0,0.9896999,0.9905998,-0.000500000000000056,1454.6656482341325,-0.024116401724590526
2022,44569.5,0,1419.5843470863563,0,0.9904304,0.99074495,0.0,1454.6656482341325,-0.024116401724590526
2023,44436.1,0,1419.5843470863563,0,0.99044067,0.99082917,0.0,1454.6656482341325,-0.024116401724590526
2024,44616.24,0,1419.5843470863563,2,0.9905259,0.99015677,0.0,1454.6656482341325,-0.024116401724590526
2025,44614.35,2,1418.7546325062074,0,0.99011874,0.9902617,-0.0005844771265982596,1454.6656482341325,-0.02468678336600491
2026,44857.52,0,1418.0452551899543,2,0.99046373,0.9895188,-0.0004999999999999449,1454.6656482341325,-0.025174439974321863
2027,44950.0,2,1423.1802087753217,0,0.991728,0.9886353,0.003621149301528792,1454.6656482341325,-0.021644451078522423
2028,44919.53,0,1422.4686186709341,2,0.9926169,0.9886029,-0.0004999999999999449,1454.6656482341325,-0.022133628852983117
2029,44841.14,2,1416.7951531190208,2,0.9931168,0.98924696,-0.003988464474678044,1454.6656482341325,-0.02603381413528528
2030,44830.66,2,1416.1329152607993,2,0.99505556,0.9935232,-0.0004674196243286133,1454.6656482341325,-0.02648906504399093
2031,46115.8,2,1497.3243907789092,2,0.99547124,0.9954371,0.05733323097229004,1497.3243907789092,0.0
2032,46552.08,2,1525.6551135048285,2,0.99546945,0.99580204,0.0189208984375,1525.6551135048285,0.0
2033,46613.0,2,1529.6483008932619,2,0.99568146,0.99617857,0.002617359161376953,1529.6483008932619,0.0
2034,46827.76,2,1543.7434587981786,2,0.9958595,0.9962363,0.009214639663696289,1543.7434587981786,0.0
2035,46920.99,2,1549.8900127346433,2,0.9958643,0.99595183,0.003981590270996094,1549.8900127346433,0.0
2036,46810.5,2,1542.5906485572843,2,0.9959826,0.996053,-0.004709601402282604,1549.8900127346433,-0.004709601402282643
2037,46924.82,2,1550.1254039343369,2,0.9960942,0.9961888,0.004884481430053711,1550.1254039343369,0.0
2038,47049.4,2,1558.3559214994962,2,0.99621075,0.9963639,0.005309581756591797,1558.3559214994962,0.0
2039,47124.8,2,1563.3509187645107,2,0.9962406,0.9964141,0.0032052993774414062,1563.3509187645107,0.0
2040,47056.19,2,1558.7987440125444,2,0.9962148,0.9963756,-0.002911806106567383,1563.3509187645107,-0.0029118061065674123
2041,46904.73,2,1548.7641004846287,2,0.9963232,0.99655217,-0.006437420845031738,1563.3509187645107,-0.009330482430272081
2042,46989.24,2,1554.3450074991715,2,0.9963461,0.99658686,0.0036034584045410156,1563.3509187645107,-0.005760646031062785
2043,47021.24,2,1556.46215805093,2,0.99643964,0.99668384,0.0013620853424072266,1563.3509187645107,-0.004406407180177303
2044,47140.89,2,1564.383434435702,2,0.9965433,0.9967704,0.005089282989501953,1564.383434435702,0.0
2045,47218.33,2,1569.5230723175828,2,0.99650574,0.9967836,0.0032854080200195312,1569.5230723175828,0.0
2046,47252.54,2,1571.7974809521372,2,0.9963139,0.9967712,0.0014491081237792969,1571.7974809521372,0.0
2047,47210.53,2,1569.0028147299938,2,0.9965551,0.9971765,-0.0017780065536500134,1571.7974809521372,-0.0017780065536499646
2048,47724.13,2,1603.140928674392,2,0.99649197,0.99695784,0.021757841110229492,1603.140928674392,0.0
2049,47603.5,2,1595.0365569642947,2,0.9964249,0.99675417,-0.0050553083419799805,1603.140928674392,-0.005055308341979996
2050,47422.51,2,1582.907894275672,2,0.99644846,0.99671215,-0.007604002952575684,1603.140928674392,-0.012620870714997068
2051,47466.55,2,1585.8477986069765,2,0.9964513,0.9967485,0.0018572807312011719,1603.140928674392,-0.010787030483785839
2052,47599.06,2,1594.7020408716712,2,0.9965879,0.9969328,0.005583286285400391,1603.140928674392,-0.0052639712777458
2053,47970.99,2,1619.6234425328325,2,0.99646086,0.9967778,0.015627622604370117,1619.6234425328325,0.0
2054,47956.28,2,1618.630269054183,2,0.99640787,0.99671847,-0.0006132125854491077,1619.6234425328325,-0.0006132125854491577
2055,47934.68,2,1617.172102342466,2,0.99629635,0.9964019,-0.0009008646011352539,1619.6234425328325,-0.0015135247650732515
2056,47629.22,2,1596.5613998509873,2,0.99634373,0.9964112,-0.012744903564453125,1619.6234425328325,-0.01423913860235308
2057,47540.59,2,1590.61964523068,2,0.99608535,0.9959543,-0.00372159481048584,1619.6234425328325,-0.017907741108510584
2058,47122.21,2,1562.6233175015293,2,0.99632686,0.9964102,-0.0176008939743042,1619.6234425328325,-0.03519344283024463
2059,47397.88,2,1580.90624994588,2,0.99653524,0.99663186,0.011700153350830078,1619.6234425328325,-0.023905058157472066
2060,47537.04,2,1590.1893491275123,2,0.99654007,0.9965369,0.005872011184692383,1619.6234425328325,-0.018173417741651127
2061,47408.56,2,1581.593508669097,2,0.996478,0.9964651,-0.005405545234680065,1619.6234425328325,-0.023480725744660008
2062,47335.06,2,1576.6893781203823,2,0.9965781,0.9967399,-0.003100752830505371,1619.6234425328325,-0.02650867064835032
2063,47592.99,2,1593.8723175243651,2,0.99658996,0.9967633,0.010898113250732422,1619.6234425328325,-0.015899451892469985
2064,47641.03,2,1597.090231815937,2,0.9965247,0.99673027,0.0020189285278320312,1619.6234425328325,-0.013912623221640498
