tick,price,position,balance,action,mcts_value,nn_value,returns,cum_max,drawdown
675,22904.890625,0,900.5726318359375,0,0.06024044379591942,0.06024044379591942,-5.00145028504706e-05,1007.3737182617188,-0.10601932975785061
676,22977.98046875,0,900.527587890625,0,0.0657978355884552,0.0657978355884552,-5.001700442608392e-05,1007.3737182617188,-0.1060640439929909
677,23282.919921875,0,900.4825439453125,0,0.0726402997970581,0.0726402997970581,-5.0019506251941515e-05,1007.3737182617188,-0.10610875822813118
678,22932.279296875,0,900.4375,0,0.0843319371342659,0.0843319371342659,-5.002200832804338e-05,1007.3737182617188,-0.10615347246327146
679,23091.900390625,0,900.3924560546875,0,0.091105155646801,0.091105155646801,-5.002451065450053e-05,1007.3737182617188,-0.10619818669841176
680,23194.359375,0,900.347412109375,0,0.0996801033616066,0.0996801033616066,-5.0027013231424e-05,1007.3737182617188,-0.10624290093355204
681,23196.25,0,900.3023681640625,0,0.1067596897482872,0.1067596897482872,-5.002951605870276e-05,1007.3737182617188,-0.10628761516869233
682,23228.689453125,0,900.25732421875,0,0.1267034411430359,0.1267034411430359,-5.0032019136336814e-05,1007.3737182617188,-0.10633232940383261
683,23240.4609375,0,900.2122802734375,0,0.1386002153158188,0.1386002153158188,-5.0034522464548203e-05,1007.3737182617188,-0.1063770436389729
684,23326.400390625,0,900.167236328125,0,0.1253501921892166,0.1253501921892166,-5.003702604322591e-05,1007.3737182617188,-0.10642175787411319
685,23287.66015625,0,900.1221923828125,0,0.12940005958080292,0.12940005958080292,-5.003952987248095e-05,1007.3737182617188,-0.10646647210925347
686,23244.599609375,0,900.0771484375,0,0.14053557813167572,0.14053557813167572,-5.0042033952313325e-05,1007.3737182617188,-0.10651118634439377
687,23255.33984375,0,900.0321655273438,0,0.14302045106887817,0.14302045106887817,-4.9976727255374165e-05,1007.3737182617188,-0.10655583999113956
688,23246.7109375,0,899.9871826171875,0,0.1503405123949051,0.1503405123949051,-4.9979225053453646e-05,1007.3737182617188,-0.10660049363788535
689,23224.390625,0,899.9421997070312,0,0.14542412757873535,0.14542412757873535,-4.9981723101222286e-05,1007.3737182617188,-0.10664514728463113
690,23198.26953125,0,899.897216796875,0,0.15457233786582947,0.15457233786582947,-4.9984221398791107e-05,1007.3737182617188,-0.10668980093137692
691,23232.6796875,0,899.8522338867188,0,0.15255197882652283,0.15255197882652283,-4.9986719946049085e-05,1007.3737182617188,-0.10673445457812271
692,23205.9609375,0,899.8072509765625,0,0.16086392104625702,0.16086392104625702,-4.9989218743107244e-05,1007.3737182617188,-0.1067791082248685
693,23202.900390625,0,899.7622680664062,0,0.15946008265018463,0.15946008265018463,-4.9991717790076606e-05,1007.3737182617188,-0.10682376187161428
694,23159.810546875,0,899.71728515625,0,0.15503601729869843,0.15503601729869843,-4.999421708684615e-05,1007.3737182617188,-0.10686841551836007
695,23159.0703125,0,899.6723022460938,0,0.1634775847196579,0.1634775847196579,-4.9996716633526894e-05,1007.3737182617188,-0.10691306916510586
696,23123.439453125,0,899.6273193359375,0,0.16976560652256012,0.16976560652256012,-4.9999216430229865e-05,1007.3737182617188,-0.10695772281185165
697,23114.880859375,0,899.5823364257812,0,0.18145857751369476,0.18145857751369476,-5.000171647684404e-05,1007.3737182617188,-0.10700237645859743
698,23051.91015625,0,899.537353515625,0,0.19720439612865448,0.19720439612865448,-5.0004216773480437e-05,1007.3737182617188,-0.10704703010534322
699,22872.279296875,0,899.4923706054688,0,0.17823085188865662,0.17823085188865662,-5.000671732025008e-05,1007.3737182617188,-0.10709168375208901
700,22966.30078125,0,899.4473876953125,0,0.1763916313648224,0.1763916313648224,-5.0009218117041954e-05,1007.3737182617188,-0.1071363373988348
701,23004.0390625,0,899.4024047851562,0,0.1484575867652893,0.1484575867652893,-5.0011719164078094e-05,1007.3737182617188,-0.10718099104558058
702,22893.029296875,0,899.357421875,0,0.14188487827777863,0.14188487827777863,-5.001422046113646e-05,1007.3737182617188,-0.10722564469232637
703,22874.890625,0,899.3124389648438,0,0.11910536140203476,0.11910536140203476,-5.001672200855012e-05,1007.3737182617188,-0.10727029833907216
704,22829.869140625,0,899.2674560546875,0,0.09743500500917435,0.09743500500917435,-5.0019223806208046e-05,1007.3737182617188,-0.10731495198581795
705,22955.369140625,0,899.2224731445312,0,0.10315882414579391,0.10315882414579391,-5.0021725854110244e-05,1007.3737182617188,-0.10735960563256375
706,22928.75,0,899.177490234375,0,0.0992402657866478,0.0992402657866478,-5.002422815225671e-05,1007.3737182617188,-0.10740425927930954
707,22963.0,0,899.1325073242188,0,0.08813807368278503,0.08813807368278503,-5.002673070086949e-05,1007.3737182617188,-0.10744891292605532
708,22980.640625,0,899.0875244140625,0,0.08156029880046844,0.08156029880046844,-5.0029233499837567e-05,1007.3737182617188,-0.10749356657280111
709,22948.130859375,0,899.0425415039062,0,0.08047506213188171,0.08047506213188171,-5.0031736549271955e-05,1007.3737182617188,-0.1075382202195469
710,22806.759765625,0,898.99755859375,0,0.06695576757192612,0.06695576757192612,-5.003423984917266e-05,1007.3737182617188,-0.10758287386629269
711,22518.439453125,0,898.9525756835938,0,0.07279364764690399,0.07279364764690399,-5.0036743399650696e-05,1007.3737182617188,-0.10762752751303847
712,22568.5703125,0,898.9075927734375,0,0.07861705124378204,0.07861705124378204,-5.003924720059505e-05,1007.3737182617188,-0.10767218115978426
713,22603.080078125,0,898.8626098632812,0,0.09186278283596039,0.09186278283596039,-5.004175125211674e-05,1007.3737182617188,-0.10771683480653005
714,22719.25,0,898.8176879882812,0,0.10141275078058243,0.10141275078058243,-4.9976352900937826e-05,1007.3737182617188,-0.10776142786488134
715,22676.41015625,0,898.7727661132812,0,0.09801382571458817,0.09801382571458817,-4.997885066160279e-05,1007.3737182617188,-0.10780602092323263
716,22720.650390625,0,898.7278442382812,0,0.09636484086513519,0.09636484086513519,-4.9981348671956916e-05,1007.3737182617188,-0.10785061398158391
717,22738.689453125,0,898.6829223632812,0,0.09185515344142914,0.09185515344142914,-4.998384693211122e-05,1007.3737182617188,-0.1078952070399352
718,22698.529296875,0,898.6380004882812,0,0.08451732993125916,0.08451732993125916,-4.998634544195468e-05,1007.3737182617188,-0.10793980009828649
719,22685.7890625,0,898.5930786132812,0,0.05490134656429291,0.05490134656429291,-4.9988844201598326e-05,1007.3737182617188,-0.10798439315663778
720,22705.5,0,898.5481567382812,0,0.05859635770320892,0.05859635770320892,-4.999134321104215e-05,1007.3737182617188,-0.10802898621498908
721,22747.580078125,0,898.5032348632812,0,0.05549290031194687,0.05549290031194687,-4.9993842470397176e-05,1007.3737182617188,-0.10807357927334037
722,22694.2890625,0,898.4583129882812,0,0.05667750537395477,0.05667750537395477,-4.999634197955238e-05,1007.3737182617188,-0.10811817233169164
723,22610.939453125,0,898.4133911132812,0,0.05978143587708473,0.05978143587708473,-4.999884173884084e-05,1007.3737182617188,-0.10816276539004294
724,22511.80078125,0,898.3684692382812,0,0.06092362850904465,0.06092362850904465,-5.000134174792947e-05,1007.3737182617188,-0.10820735844839423
725,22537.330078125,0,898.3235473632812,0,0.062402546405792236,0.062402546405792236,-5.0003842007151356e-05,1007.3737182617188,-0.10825195150674552
726,22514.75,0,898.2786254882812,0,0.0626511201262474,0.0626511201262474,-5.000634251639546e-05,1007.3737182617188,-0.10829654456509681
727,22032.7109375,0,898.2337036132812,0,0.0543215349316597,0.0543215349316597,-5.000884327577282e-05,1007.3737182617188,-0.1083411376234481
728,21994.2109375,0,898.1887817382812,0,0.041380375623703,0.041380375623703,-5.001134428528342e-05,1007.3737182617188,-0.10838573068179938
729,21856.30078125,0,898.1438598632812,0,0.033520422875881195,0.033520422875881195,-5.001384554492727e-05,1007.3737182617188,-0.10843032374015067
730,21767.529296875,0,898.0989379882812,0,0.025471027940511703,0.025471027940511703,-5.001634705470437e-05,1007.3737182617188,-0.10847491679850196
731,21796.349609375,0,898.0540161132812,0,0.034867461770772934,0.034867461770772934,-5.001884881483676e-05,1007.3737182617188,-0.10851950985685326
732,21824.08984375,0,898.0090942382812,0,0.04254868999123573,0.04254868999123573,-5.002135082521342e-05,1007.3737182617188,-0.10856410291520455
733,21894.16015625,0,897.9641723632812,0,0.044748879969120026,0.044748879969120026,-5.002385308594537e-05,1007.3737182617188,-0.10860869597355584
734,21917.76953125,0,897.9192504882812,0,0.04374096542596817,0.04374096542596817,-5.002635559703261e-05,1007.3737182617188,-0.10865328903190712
735,21825.58984375,0,897.8743286132812,0,0.038773007690906525,0.038773007690906525,-5.002885835847515e-05,1007.3737182617188,-0.10869788209025841
736,21786.080078125,0,897.8294067382812,0,0.04563188925385475,0.04563188925385475,-5.0031361370384e-05,1007.3737182617188,-0.1087424751486097
737,21796.779296875,0,897.7844848632812,0,0.059285037219524384,0.059285037219524384,-5.003386463264814e-05,1007.3737182617188,-0.10878706820696099
738,21874.73046875,0,897.7395629882812,0,0.057258736342191696,0.057258736342191696,-5.003636814560064e-05,1007.3737182617188,-0.10883166126531228
739,21911.7109375,0,897.6946411132812,0,0.07234611362218857,0.07234611362218857,-5.0038871909019456e-05,1007.3737182617188,-0.10887625432366357
740,21889.380859375,0,897.6497192382812,0,0.0864618569612503,0.0864618569612503,-5.004137592301561e-05,1007.3737182617188,-0.10892084738201485
741,21820.23046875,0,897.6048583984375,0,0.09100338071584702,0.09100338071584702,-4.9975885785147334e-05,1007.3737182617188,-0.10896537985197165
742,21849.380859375,0,897.5599975585938,0,0.09900880604982376,0.09900880604982376,-4.997838349918293e-05,1007.3737182617188,-0.10900991232192844
743,21733.51953125,0,897.51513671875,0,0.10035800188779831,0.10035800188779831,-4.998088146279667e-05,1007.3737182617188,-0.10905444479188522
744,21718.48046875,0,897.4702758789062,0,0.10789944976568222,0.10789944976568222,-4.998337967621058e-05,1007.3737182617188,-0.10909897726184202
745,21767.869140625,0,897.4254150390625,0,0.11344116926193237,0.11344116926193237,-4.9985878139313655e-05,1007.3737182617188,-0.1091435097317988
746,21841.55078125,0,897.3805541992188,0,0.11187869310379028,0.11187869310379028,-4.998837685221691e-05,1007.3737182617188,-0.1091880422017556
747,21654.08984375,0,897.335693359375,0,0.10098434239625931,0.10098434239625931,-4.9990875815031366e-05,1007.3737182617188,-0.10923257467171239
748,21607.109375,0,897.2908325195312,0,0.08798961341381073,0.08798961341381073,-4.999337502753498e-05,1007.3737182617188,-0.10927710714166917
749,21692.0703125,0,897.2459716796875,0,0.08242327719926834,0.08242327719926834,-4.999587449006082e-05,1007.3737182617188,-0.10932163961162597
750,21703.900390625,0,897.2011108398438,0,0.075154609978199,0.075154609978199,-4.9998374202497864e-05,1007.3737182617188,-0.10936617208158275
751,21771.08984375,0,897.15625,0,0.08764086663722992,0.08764086663722992,-5.000087416495713e-05,1007.3737182617188,-0.10941070455153955
752,21724.400390625,0,897.1113891601562,0,0.07913767546415329,0.07913767546415329,-5.00033743773276e-05,1007.3737182617188,-0.10945523702149634
753,21536.310546875,0,897.0665283203125,0,0.07298445701599121,0.07298445701599121,-5.000587483983132e-05,1007.3737182617188,-0.10949976949145312
754,21571.189453125,0,897.0216674804688,0,0.06968797743320465,0.06968797743320465,-5.000837555246829e-05,1007.3737182617188,-0.10954430196140992
755,21625.189453125,0,896.976806640625,0,0.08162756264209747,0.08162756264209747,-5.001087651512748e-05,1007.3737182617188,-0.1095888344313667
756,21657.619140625,0,896.9319458007812,0,0.08679643273353577,0.08679643273353577,-5.0013377727919917e-05,1007.3737182617188,-0.1096333669013235
757,21635.490234375,0,896.8870849609375,0,0.0927870124578476,0.0927870124578476,-5.001587919106765e-05,1007.3737182617188,-0.1096778993712803
758,21652.19921875,0,896.8422241210938,0,0.08996438980102539,0.08996438980102539,-5.0018380904348625e-05,1007.3737182617188,-0.10972243184123708
759,21678.560546875,0,896.79736328125,0,0.0803021788597107,0.0803021788597107,-5.002088286787387e-05,1007.3737182617188,-0.10976696431119387
760,21686.7890625,0,896.7525024414062,0,0.08941397070884705,0.08941397070884705,-5.002338508175441e-05,1007.3737182617188,-0.10981149678115067
761,21675.259765625,0,896.7076416015625,0,0.11229551583528519,0.11229551583528519,-5.0025887545990244e-05,1007.3737182617188,-0.10985602925110745
762,21669.73046875,0,896.6627807617188,0,0.12457626312971115,0.12457626312971115,-5.002839026069239e-05,1007.3737182617188,-0.10990056172106424
763,21692.630859375,0,896.617919921875,0,0.13078396022319794,0.13078396022319794,-5.003089322574983e-05,1007.3737182617188,-0.10994509419102103
764,21687.2890625,0,896.5730590820312,0,0.1231541559100151,0.1231541559100151,-5.003339644116256e-05,1007.3737182617188,-0.10998962666097782
765,21698.369140625,0,896.5281982421875,0,0.10942744463682175,0.10942744463682175,-5.003589990726365e-05,1007.3737182617188,-0.11003415913093462
766,21670.3203125,0,896.4833374023438,0,0.10061974823474884,0.10061974823474884,-5.003840362383105e-05,1007.3737182617188,-0.1100786916008914
767,21697.439453125,0,896.4384765625,0,0.09590116143226624,0.09590116143226624,-5.004090759086477e-05,1007.3737182617188,-0.1101232240708482
768,21713.76953125,0,896.3936767578125,0,0.11799988150596619,0.11799988150596619,-4.997532553407957e-05,1007.3737182617188,-0.11016769595241048
769,21747.490234375,0,896.348876953125,0,0.1271144598722458,0.1271144598722458,-4.997782319204891e-05,1007.3737182617188,-0.11021216783397278
770,21751.0390625,0,896.3040771484375,0,0.1266590654850006,0.1266590654850006,-4.99803210997074e-05,1007.3737182617188,-0.11025663971553507
771,21735.779296875,0,896.25927734375,0,0.10645791888237,0.10645791888237,-4.9982819257055056e-05,1007.3737182617188,-0.11030111159709735
772,21693.140625,0,896.2144775390625,0,0.11142981797456741,0.11142981797456741,-4.998531766420289e-05,1007.3737182617188,-0.11034558347865965
773,21698.859375,0,896.169677734375,0,0.12626296281814575,0.12626296281814575,-4.998781632103988e-05,1007.3737182617188,-0.11039005536022194
774,21654.029296875,0,896.1248779296875,0,0.15117594599723816,0.15117594599723816,-4.9990315227788074e-05,1007.3737182617188,-0.11043452724178422
775,21662.630859375,0,896.080078125,0,0.17431552708148956,0.17431552708148956,-4.999281438433645e-05,1007.3737182617188,-0.11047899912334652
776,21671.380859375,0,896.0352783203125,0,0.19481168687343597,0.19481168687343597,-4.9995313790796025e-05,1007.3737182617188,-0.11052347100490881
777,21823.560546875,0,895.990478515625,0,0.1912716180086136,0.1912716180086136,-4.9997813447166806e-05,1007.3737182617188,-0.11056794288647111
778,21824.51953125,0,895.9456787109375,0,0.19361676275730133,0.19361676275730133,-5.000031335344879e-05,1007.3737182617188,-0.11061241476803339
779,21862.55078125,0,895.90087890625,0,0.1918455958366394,0.1918455958366394,-5.0002813509753e-05,1007.3737182617188,-0.11065688664959568
780,21816.369140625,0,895.8560791015625,0,0.18883401155471802,0.18883401155471802,-5.000531391619045e-05,1007.3737182617188,-0.11070135853115798
781,21808.279296875,0,895.811279296875,0,0.20182767510414124,0.20182767510414124,-5.000781457265013e-05,1007.3737182617188,-0.11074583041272026
782,21816.220703125,0,895.7664794921875,0,0.20912130177021027,0.20912130177021027,-5.001031547924306e-05,1007.3737182617188,-0.11079030229428256
783,21781.380859375,0,895.7216796875,0,0.21228398382663727,0.21228398382663727,-5.001281663596924e-05,1007.3737182617188,-0.11083477417584485
784,21782.970703125,0,895.6768798828125,0,0.22173470258712769,0.22173470258712769,-5.001531804293968e-05,1007.3737182617188,-0.11087924605740714
785,21799.98046875,0,895.632080078125,0,0.23114052414894104,0.23114052414894104,-5.0017819700043376e-05,1007.3737182617188,-0.11092371793896943
786,21809.619140625,0,895.5872802734375,0,0.24983105063438416,0.24983105063438416,-5.002032160750236e-05,1007.3737182617188,-0.11096818982053172
787,21798.419921875,0,895.54248046875,0,0.1977972388267517,0.1977972388267517,-5.0022823765205615e-05,1007.3737182617188,-0.11101266170209402
788,21804.890625,0,895.4976806640625,0,0.2080419957637787,0.2080419957637787,-5.002532617326416e-05,1007.3737182617188,-0.1110571335836563
789,21907.0,0,895.452880859375,0,0.215271458029747,0.215271458029747,-5.002782883178902e-05,1007.3737182617188,-0.11110160546521859
790,21880.470703125,0,895.4080810546875,0,0.221537247300148,0.221537247300148,-5.0030331740669176e-05,1007.3737182617188,-0.11114607734678089
791,21888.310546875,0,895.36328125,0,0.21580228209495544,0.21580228209495544,-5.0032834900015644e-05,1007.3737182617188,-0.11119054922834318
792,21821.599609375,0,895.3184814453125,0,0.2096058875322342,0.2096058875322342,-5.0035338309828425e-05,1007.3737182617188,-0.11123502110990546
793,21817.509765625,0,895.273681640625,0,0.22211655974388123,0.22211655974388123,-5.003784197010752e-05,1007.3737182617188,-0.11127949299146776
794,21923.779296875,0,895.2288818359375,0,0.23619279265403748,0.23619279265403748,-5.004034588107498e-05,1007.3737182617188,-0.11132396487303005
795,21945.30078125,0,895.1841430664062,0,0.25148725509643555,0.25148725509643555,-4.997467177281223e-05,1007.3737182617188,-0.11136837616619784
796,22004.650390625,0,895.139404296875,0,0.2504619359970093,0.2504619359970093,-4.997716936538943e-05,1007.3737182617188,-0.11141278745936564
797,21988.25,0,895.0946655273438,0,0.23888276517391205,0.23888276517391205,-4.997966720765579e-05,1007.3737182617188,-0.11145719875253343
798,21971.859375,0,895.0499267578125,0,0.2302735447883606,0.2302735447883606,-4.9982165299722325e-05,1007.3737182617188,-0.11150161004570122
799,21997.1796875,0,895.0051879882812,0,0.22509896755218506,0.22509896755218506,-4.9984663641367e-05,1007.3737182617188,-0.11154602133886901
800,21968.060546875,0,894.96044921875,0,0.23184500634670258,0.23184500634670258,-4.998716223292288e-05,1007.3737182617188,-0.1115904326320368
801,21738.380859375,0,894.9157104492188,0,0.23745067417621613,0.23745067417621613,-4.998966107416791e-05,1007.3737182617188,-0.11163484392520459
802,21794.51953125,0,894.8709716796875,0,0.23090629279613495,0.23090629279613495,-4.999216016532415e-05,1007.3737182617188,-0.1116792552183724
803,21783.5390625,0,894.8262329101562,0,0.22734473645687103,0.22734473645687103,-4.999465950639159e-05,1007.3737182617188,-0.11172366651154018
804,21811.279296875,0,894.781494140625,0,0.2268991768360138,0.2268991768360138,-4.9997159097259214e-05,1007.3737182617188,-0.11176807780470797
805,21708.400390625,0,894.7367553710938,0,0.21656012535095215,0.21656012535095215,-4.999965893826008e-05,1007.3737182617188,-0.11181248909787576
806,21758.009765625,0,894.6920166015625,0,0.19712774455547333,0.19712774455547333,-5.000215902906113e-05,1007.3737182617188,-0.11185690039104355
807,21808.599609375,0,894.6472778320312,0,0.1906205266714096,0.1906205266714096,-5.000465936999543e-05,1007.3737182617188,-0.11190131168421134
808,21838.380859375,0,894.6025390625,0,0.18462057411670685,0.18462057411670685,-5.0007159961062975e-05,1007.3737182617188,-0.11194572297737915
809,21832.94921875,0,894.5578002929688,0,0.16962453722953796,0.16962453722953796,-5.0009660802152744e-05,1007.3737182617188,-0.11199013427054694
810,21823.0390625,0,894.5130615234375,0,0.17058691382408142,0.17058691382408142,-5.001216189337576e-05,1007.3737182617188,-0.11203454556371473
811,21867.689453125,0,894.4683227539062,0,0.1715448498725891,0.1715448498725891,-5.001466323484305e-05,1007.3737182617188,-0.11207895685688252
812,21720.669921875,0,894.423583984375,0,0.17649932205677032,0.17649932205677032,-5.001716482644358e-05,1007.3737182617188,-0.1121233681500503
813,21584.740234375,0,894.3788452148438,0,0.17582036554813385,0.17582036554813385,-5.001966666839941e-05,1007.3737182617188,-0.1121677794432181
814,21594.16015625,0,894.3341064453125,0,0.1775408238172531,0.1775408238172531,-5.0022168760599506e-05,1007.3737182617188,-0.1122121907363859
815,21603.109375,0,894.2893676757812,0,0.16383227705955505,0.16383227705955505,-5.0024671103154894e-05,1007.3737182617188,-0.11225660202955369
816,21657.470703125,0,894.24462890625,0,0.15550439059734344,0.15550439059734344,-5.0027173696065574e-05,1007.3737182617188,-0.11230101332272148
817,21572.880859375,0,894.1998901367188,0,0.1425507366657257,0.1425507366657257,-5.002967653933155e-05,1007.3737182617188,-0.11234542461588927
818,21669.640625,0,894.1551513671875,0,0.15211839973926544,0.15211839973926544,-5.0032179633174856e-05,1007.3737182617188,-0.11238983590905706
819,21563.01953125,0,894.1104125976562,0,0.13416166603565216,0.13416166603565216,-5.003468297737346e-05,1007.3737182617188,-0.11243424720222485
820,21503.759765625,0,894.065673828125,0,0.12866130471229553,0.12866130471229553,-5.0037186572149395e-05,1007.3737182617188,-0.11247865849539265
821,21458.380859375,0,894.0209350585938,0,0.1197357028722763,0.1197357028722763,-5.003969041750267e-05,1007.3737182617188,-0.11252306978856044
822,21634.599609375,0,893.9761962890625,0,0.12585735321044922,0.12585735321044922,-5.004219451343328e-05,1007.3737182617188,-0.11256748108172823
823,21607.810546875,0,893.9315185546875,0,0.11817390471696854,0.11817390471696854,-4.9976425055220375e-05,1007.3737182617188,-0.11261183178650153
824,21662.6796875,0,893.8868408203125,0,0.11760301887989044,0.11760301887989044,-4.997892282310179e-05,1007.3737182617188,-0.11265618249127482
825,21614.51953125,0,893.8421630859375,0,0.111962229013443,0.111962229013443,-4.9981420840672364e-05,1007.3737182617188,-0.11270053319604811
826,21640.369140625,0,893.7974853515625,0,0.11459845304489136,0.11459845304489136,-4.998391910804312e-05,1007.3737182617188,-0.11274488390082141
827,21773.970703125,0,893.7528076171875,0,0.13567444682121277,0.13567444682121277,-4.998641762499201e-05,1007.3737182617188,-0.1127892346055947
828,21737.94921875,0,893.7081298828125,0,0.12879356741905212,0.12879356741905212,-4.99889163918521e-05,1007.3737182617188,-0.112833585310368
829,21707.109375,0,893.6634521484375,0,0.14374758303165436,0.14374758303165436,-4.9991415408623396e-05,1007.3737182617188,-0.11287793601514128
830,21716.23046875,0,893.6187744140625,0,0.1575700044631958,0.1575700044631958,-4.999391467519487e-05,1007.3737182617188,-0.11292228671991457
831,21700.419921875,0,893.5740966796875,0,0.1835096925497055,0.1835096925497055,-4.999641419156653e-05,1007.3737182617188,-0.11296663742468786
832,21704.94921875,0,893.5294189453125,0,0.2060437947511673,0.2060437947511673,-4.9998913958071434e-05,1007.3737182617188,-0.11301098812946116
833,21725.23046875,0,893.4847412109375,0,0.2150859832763672,0.2150859832763672,-5.000141397437652e-05,1007.3737182617188,-0.11305533883423445
834,21744.01953125,0,893.4400634765625,0,0.19558082520961761,0.19558082520961761,-5.000391424081485e-05,1007.3737182617188,-0.11309968953900774
835,21768.48046875,0,893.3953857421875,0,0.18140988051891327,0.18140988051891327,-5.000641475727541e-05,1007.3737182617188,-0.11314404024378104
836,21694.919921875,0,893.3507080078125,0,0.07721215486526489,0.07721215486526489,-5.000891552386921e-05,1007.3737182617188,-0.11318839094855433
837,21817.08984375,0,893.3060302734375,0,0.07008086889982224,0.07008086889982224,-5.0011416540596265e-05,1007.3737182617188,-0.11323274165332763
838,21809.490234375,0,893.2613525390625,0,0.07631680369377136,0.07631680369377136,-5.0013917807456565e-05,1007.3737182617188,-0.11327709235810092
839,21809.810546875,0,893.2166748046875,0,0.08798617869615555,0.08798617869615555,-5.0016419324561134e-05,1007.3737182617188,-0.11332144306287421
840,21859.3203125,0,893.1719970703125,0,0.08621753007173538,0.08621753007173538,-5.0018921091909974e-05,1007.3737182617188,-0.11336579376764751
841,21720.08984375,0,893.1273193359375,0,0.0881790891289711,0.0881790891289711,-5.002142310950308e-05,1007.3737182617188,-0.1134101444724208
842,22247.390625,0,893.0826416015625,0,0.08171815425157547,0.08171815425157547,-5.0023925377451484e-05,1007.3737182617188,-0.1134544951771941
843,22041.44921875,0,893.0379638671875,0,0.0943768322467804,0.0943768322467804,-5.002642789575518e-05,1007.3737182617188,-0.11349884588196739
844,22008.359375,0,892.9932861328125,0,0.11510013788938522,0.11510013788938522,-5.002893066441416e-05,1007.3737182617188,-0.11354319658674068
845,22050.16015625,0,892.9486083984375,0,0.14105553925037384,0.14105553925037384,-5.003143368353946e-05,1007.3737182617188,-0.11358754729151398
846,22114.150390625,0,892.9039306640625,0,0.1534549742937088,0.1534549742937088,-5.0033936953131075e-05,1007.3737182617188,-0.11363189799628727
847,22208.650390625,0,892.8592529296875,0,0.14759717881679535,0.14759717881679535,-5.0036440473300026e-05,1007.3737182617188,-0.11367624870106056
848,22252.939453125,0,892.8145751953125,0,0.1415727138519287,0.1415727138519287,-5.003894424393529e-05,1007.3737182617188,-0.11372059940583384
849,22241.140625,0,892.7698974609375,0,0.1514211893081665,0.1514211893081665,-5.004144826514789e-05,1007.3737182617188,-0.11376495011060714
850,22187.689453125,0,892.7252807617188,0,0.16806496679782867,0.16806496679782867,-4.997558648167644e-05,1007.3737182617188,-0.11380924022698594
851,22199.83984375,0,892.6806640625,0,0.17642563581466675,0.17642563581466675,-4.9978084165736014e-05,1007.3737182617188,-0.11385353034336473
852,22149.740234375,0,892.6360473632812,0,0.1683903932571411,0.1683903932571411,-4.998058209948475e-05,1007.3737182617188,-0.11389782045974353
853,22109.619140625,0,892.5914306640625,0,0.161829873919487,0.161829873919487,-4.998308028292264e-05,1007.3737182617188,-0.11394211057612232
854,22072.849609375,0,892.5468139648438,0,0.16389723122119904,0.16389723122119904,-4.9985578716049694e-05,1007.3737182617188,-0.11398640069250111
855,22099.490234375,0,892.502197265625,0,0.16531211137771606,0.16531211137771606,-4.998807739908795e-05,1007.3737182617188,-0.11403069080887991
856,22084.900390625,0,892.4575805664062,0,0.16971535980701447,0.16971535980701447,-4.999057633181536e-05,1007.3737182617188,-0.1140749809252587
857,22134.080078125,0,892.4129638671875,0,0.17742294073104858,0.17742294073104858,-4.999307551445398e-05,1007.3737182617188,-0.1141192710416375
858,22117.6796875,0,892.3683471679688,0,0.18444684147834778,0.18444684147834778,-4.999557494711482e-05,1007.3737182617188,-0.11416356115801629
859,22109.890625,0,892.32373046875,0,0.18998873233795166,0.18998873233795166,-4.999807462957584e-05,1007.3737182617188,-0.11420785127439509
860,22094.01953125,0,892.2791137695312,0,0.1831691414117813,0.1831691414117813,-5.0000574562059086e-05,1007.3737182617188,-0.11425214139077387
861,22170.509765625,0,892.2344970703125,0,0.1521058827638626,0.1521058827638626,-5.0003074744453535e-05,1007.3737182617188,-0.11429643150715267
862,22234.9609375,0,892.1898803710938,0,0.15202580392360687,0.15202580392360687,-5.000557517698123e-05,1007.3737182617188,-0.11434072162353147
863,22445.130859375,0,892.145263671875,0,0.14889918267726898,0.14889918267726898,-5.0008075859531154e-05,1007.3737182617188,-0.11438501173991027
864,22772.2109375,0,892.1006469726562,0,0.1403423398733139,0.1403423398733139,-5.0010576792325345e-05,1007.3737182617188,-0.11442930185628905
865,22698.859375,0,892.0560302734375,0,0.1445205807685852,0.1445205807685852,-5.001307797514176e-05,1007.3737182617188,-0.11447359197266785
866,22684.470703125,0,892.0114135742188,0,0.1531539410352707,0.1531539410352707,-5.001557940820245e-05,1007.3737182617188,-0.11451788208904665
867,22809.4609375,0,891.966796875,0,0.1606762558221817,0.1606762558221817,-5.0018081091507405e-05,1007.3737182617188,-0.11456217220542543
868,22763.099609375,0,891.9221801757812,0,0.1763492375612259,0.1763492375612259,-5.002058302516765e-05,1007.3737182617188,-0.11460646232180423
869,22805.48046875,0,891.8775634765625,0,0.19731494784355164,0.19731494784355164,-5.002308520907217e-05,1007.3737182617188,-0.11465075243818303
870,22973.859375,0,891.8329467773438,0,0.20345453917980194,0.20345453917980194,-5.002558764322096e-05,1007.3737182617188,-0.11469504255456182
871,23318.900390625,0,891.788330078125,0,0.20272032916545868,0.20272032916545868,-5.002809032783606e-05,1007.3737182617188,-0.11473933267094061
872,24145.0390625,0,891.7437133789062,0,0.20129498839378357,0.20129498839378357,-5.003059326291748e-05,1007.3737182617188,-0.1147836227873194
873,24175.859375,0,891.6990966796875,0,0.19391848146915436,0.19391848146915436,-5.003309644846521e-05,1007.3737182617188,-0.1148279129036982
874,24151.599609375,0,891.6544799804688,0,0.19692657887935638,0.19692657887935638,-5.003559988436823e-05,1007.3737182617188,-0.11487220302007699
